"auction_date","judgment_amount","address","city","state","zip"
"12/14/2023","$166,839.11","1418 NAPOLEON ST","PALATKA","FL","32177"
"12/14/2023","$251,147.84","1520 PROSPECT ST","PALATKA","FL","32177"
"12/14/2023","$173,064.20","157 STATE RD 20","PALATKA","FL","32177"
"12/14/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"12/14/2023","$241,464.06","292 SILVER GLEN AVE","SAINT AUGUSTINE","FL","32092"
"12/14/2023","$157,894.56","236 NORTH BLVD","SAINT AUGUSTINE","FL","32095"
"12/14/2023","$239,542.84","1831 FORBES RD","SAINT AUGUSTINE","FL","32092"
"12/21/2023","$63,903.71","2660 HISPANOLA AVE","SAINT AUGUSTINE","FL","32086"
"11/21/2023","$358,209.84","6002 RIDGEVIEW DR","MILTON","FL","32570"
"11/21/2023","$181,699.94","5404 SHORE LN","MILTON","FL","32570"
"11/28/2023","$137,548.47","1461 TIGER LAKE DR","GULF BREEZE","FL","32563"
"11/28/2023","$190,275.63","3905 OAKUS DR","MILTON","FL","32583"
"11/28/2023","$56,028.71","3018 RANNEY DR","NAVARRE","FL","32566"
"11/30/2023","$202,938.43","4195 BERRY CIR","PACE","FL","32571"
"12/05/2023","$143,949.60","6457 BASS LN","MILTON","FL","32570"
"12/05/2023","$307,760.30","4941 HENRY ST","MILTON","FL","32570"
"12/05/2023","$276,639.43","4336 THISTLE PINE CT","PACE","FL","32571"
"12/07/2023","$86,150.42","6413 RENEE CIR","MILTON","FL","32583"
"12/12/2023","$190,403.89","5912 PAMELA DR","MILTON","FL","32570"
"12/12/2023","$343,930.94","4780 KEYSER LN","PACE","FL","32571"
"12/12/2023","$98,463.26","8973 HWY 87 N","MILTON","FL","32570"
"12/12/2023","$106,300.27","8526 WILBURN CV","NAVARRE","FL","32566"
"12/12/2023","$6,201.25","6602 BELLINGHAM ST","NAVARRE","FL","32566"
"12/13/2023","$10,254.12","1461 TIGER LAKE DR","GULF BREEZE","FL","32563"
"12/20/2023","$173,552.95","5299 COX RD","MILTON","FL","32583"
"01/03/2024","$10,577.23","6617 BUSHTON ST","NAVARRE","FL","32566"
"01/17/2024","$276,928.93","3801 LUTHER FOWLER RD","PACE","FL","32751"
"01/25/2024","$128,025.10","4440 SANTA VILLA DR","PACE","FL","32571"
"12/01/2023","$144,777.35","1664 29TH ST","SARASOTA","FL","34234"
"12/01/2023","$215,977.26","693 HARVEY ST","ENGLEWOOD","FL","34223"
"12/05/2023","$113,512.59","1258 13TH ST","SARASOTA","FL","34236"
"12/05/2023","$526,979.52","1364 GEORGETOWNE CIR","SARASOTA","FL","34232"
"12/05/2023","$219,822.15","5442 ANSONIA TER","NORTH PORT","FL","34287"
"12/12/2023","$494,638.70","1881 ORCHID ST","SARASOTA","FL","34239"
"12/12/2023","$190,649.95","1042 INDUS RD","VENICE","FL","34293"
"11/21/2023","$186,562.59","9323 BREAKERS ROW","FORT PIERCE","FL","34945"
"11/21/2023","$244,363.45","2718 SE MARIPOSA AVE","PORT SAINT LUCIE","FL","34952"
"11/21/2023","$285,133.92","1158 NW LOMBARDY DR","PORT SAINT LUCIE","FL","34986"
"11/28/2023","$38,665.98","SLASH PINE TRL","SAINT LUCIE COUNTY","FL","34951"
"11/28/2023","$179,720.30","7403 PALOMAR ST","SAINT LUCIE COUNTY","FL","34950"
"11/29/2023","$208,124.17","5790 NW DUBLIN DR","PORT SAINT LUCIE","FL","34986"
"12/05/2023","$340,590.98","3204 SE QUAY ST","PORT SAINT LUCIE","FL","34953"
"12/05/2023","$66,900.64","1371 SE AIROSO BLVD","PORT SAINT LUCIE","FL","34953"
"12/06/2023","$437,331.63","108 NE NARANJA AVE","PORT SAINT LUCIE","FL","34983"
"12/06/2023","$257,900.52","6506 SANTA CLARA BLVD","SAINT LUCIE COUNTY","FL","34951"
"12/06/2023","$362,769.78","4800 MYRTLE DR","SAINT LUCIE COUNTY","FL","34982"
"12/06/2023","$364,398.22","2253 SW NEWPORT ISLES BLVD","PORT SAINT LUCIE","FL","34953"
"12/13/2023","$402,762.26","10929 SW HARTWICK DR","PORT SAINT LUCIE","FL","34987"
"12/13/2023","$94,890.34","526 N 26TH ST","FORT PIERCE","FL","34947"
"12/13/2023","$74,212.64","1035 TORTUGAS AVE","FORT PIERCE","FL","34950"
"12/19/2023","$306,378.46","2002 SW KIMBERLY AVE","PORT SAINT LUCIE","FL","34953"
"12/19/2023","$307,974.33","2574 SE ALFONSO AVE","PORT SAINT LUCIE","FL","34952"
"12/19/2023","$226,418.74","1697 SE MANSFIELD ST","PORT SAINT LUCIE","FL","34952"
"12/19/2023","$45,795.04","2410 SAN MARCOS AVE","FORT PIERCE","FL","34946"
"12/19/2023","$248,555.86","751 SW MONSOON RD","PORT SAINT LUCIE","FL","34953"
"12/20/2023","$157,496.11","913 SKYLARK DR","FORT PIERCE","FL","34982"
"12/20/2023","$142,534.63","672 SW EWING AVE","PORT SAINT LUCIE","FL","34953"
"12/20/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"01/03/2024","$124,348.24","114 DEVONSHIRE DR","SAINT LUCIE COUNTY","FL","34946"
"01/03/2024","$225,450.64","321 NE GENESEE AVE","PORT SAINT LUCIE","FL","34953"
"11/22/2023","$138,220.77","81 HIGHLANDS DR","PORT ORANGE","FL","32129"
"11/28/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"11/28/2023","$213,132.31","623 W MAY STREET","DELAND","FL","32720"
"11/29/2023","$109,101.49","632 WHITE ST","DAYTONA BEACH","FL","32114"
"11/30/2023","$121,449.47","802 CRAWFORD ST","DELTONA","FL","32725"
"12/04/2023","$778,227.12","1310 DUROC DR","LAKE HELEN","FL","32744"
"12/04/2023","$17,096.18","153 FERN DR","DEBARY","FL","32713"
"12/04/2023","$6,325.79","3010 BLUE SHORES WAY","NEW SMYRNA BEACH","FL","32168"
"12/07/2023","$174,846.97","169 W ELM DR","ORANGE CITY","FL","32763"
"12/07/2023","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"12/07/2023","$210,833.60","572 BLACKSTONE AVE","DELTONA","FL","32725"
"12/07/2023","$136,314.60","904 ROPER ST","NEW SMYRNA BEACH","FL","32168"
"12/07/2023","$231,101.45","2916 MONARCH AVE","DELTONA","FL","32738"
"12/08/2023","$104,538.63","416 MARGIE LN","DAYTONA BEACH","FL","32114"
"12/08/2023","$311,145.60","344 RIVERSIDE DR","HOLLY HILL","FL","32117"
"12/12/2023","$157,480.44","728 N SPARKMAN AVE","ORANGE CITY","FL","32763"
"12/13/2023","$280,074.27","534 SHERMAN RD","PORT ORANGE","FL","32119"
"12/13/2023","$115,919.62","1029 S GERTRUDE CT","DAYTONA BEACH","FL","32117"
"12/13/2023","$211,320.40","1505 LEONE LN","PORT ORANGE","FL","32129"
"12/14/2023","$365,345.02","309 RUSH ST","NEW SMYRNA BEACH","FL","32168"
"12/15/2023","$118,877.25","1561 HANCOCK LN","HOLLY HILL","FL","32117"
"12/15/2023","$325,388.18","370 HEARTHSTONE TER","PORT ORANGE","FL","32127"
"12/18/2023","$19,160.00","645 CORBIN PARK RD","NEW SMYRNA BEACH","FL","32168"
"12/19/2023","$473,097.44","305 E NEW YORK AVE","DELAND","FL","32724"
"12/20/2023","$77,947.05","144 N KEECH STREET","DAYTONA BEACH","FL","32114"
"12/29/2023","$387,360.29","4257 MAYFAIR LN","PORT ORANGE","FL","32129"
"01/02/2024","$394,435.89","1339 SCARLETT TR","NEW SMYRNA BEACH","FL","32168"
"01/02/2024","$440,019.63","1588 CLEARFIELD ST","DELTONA","FL","32725"
"01/02/2024","$485,103.64","2322 MELONIE TR","NEW SMYRNA BEACH","FL","32168"
"01/02/2024","$289,499.24","116 ALEXANDRIA CIR","DELAND","FL","32724"
"01/04/2024","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"01/04/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"01/04/2024","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"01/04/2024","$95,071.40","1721 PALMETTO AVE","DELAND","FL","32724"
"01/04/2024","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"01/04/2024","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"01/05/2024","$167,567.20","1107 MADISON AVE","DAYTONA BEACH","FL","32114"
"01/05/2024","$215,006.31","7 BROOKSIDE CIR","ORMOND BEACH","FL","32174"
"01/05/2024","$106,401.23","1101 8TH STREET","DAYTONA BEACH","FL","32117"
"01/05/2024","$208,191.42","696 SAYBROOK ST","PORT ORANGE","FL","32127"
"01/08/2024","$4,160.35","895 DERBYSHIRE RD","DAYTONA BEACH","FL","32117"
"01/09/2024","$266,796.04","1110 MATTERHORN ST","DELTONA","FL","32725"
"01/09/2024","$71,830.18","2790 LAFOY CT","DELTONA","FL","32738"
"01/09/2024","$149,971.23","928 LAKE AVE","EDGEWATER","FL","32132"
"01/11/2024","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"01/16/2024","$72,776.75","1740 PIERCE ST","DELAND","FL","32724"
"01/16/2024","$166,167.44","393 PROVIDENCE BLVD","DELTONA","FL","32725"
"01/16/2024","$167,608.85","418 SHADY LN","ORANGE CITY","FL","32763"
"01/16/2024","$108,724.99","2875 STAGS LEAP DR","ORANGE CITY","FL","32763"
"01/16/2024","$196,012.59","3845 GOLDEN HILLS","DELAND","FL","32720"
"01/19/2024","$81,180.45","500 S BEACH ST 0020","DAYTONA BEACH","FL","32114"
"01/19/2024","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"01/19/2024","$295,857.03","3630 RODEO ACRES DR","ORMOND BEACH","FL","32174"
"01/23/2024","$97,846.02","2719 TRAVELERS PALM DR","EDGEWATER","FL","32141"
"01/23/2024","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"01/23/2024","$207,307.10","2125 N NORMANDY BLVD","DELTONA","FL","32725"
"01/23/2024","$111,756.18","1424 HARTLEY AVE","DELTONA","FL","32725"
"01/25/2024","$211,138.57","1625 OLD DAYTONA RD","DELAND","FL","32724"
"01/26/2024","$135,512.02","727 LARGO WAY","SOUTH DAYTONA","FL","32119"
"02/01/2024","$185,790.16","558 GERALDINE DR","DELTONA","FL","32725"
"02/07/2024","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"02/13/2024","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"12/11/2023","$908,477.21","4341 ECO HWY 30A C101","SANTA ROSA BEACH","FL","32459"
"11/30/2023","$97,457.68","24819 NW WHITE POND CIR","ALTHA","FL","32421"
"12/07/2023","$86,827.87","20768 SE SHERRY AVE","BLOUNTSTOWN","FL","32424"
"12/01/2023","$136,442.07","4 FERNHAM LN","PALM COAST","FL","32137"
"12/01/2023","$449,872.99","1911 COUNTY RD 75","BUNNELL","FL","32110"
"12/01/2023","$136,544.12","6 ROBIN HOOD LN","PALM COAST","FL","32164"
"12/08/2023","$219,860.72","3 ZODIAC PLACE","PALM COAST","FL","32164"
"12/08/2023","$538,767.39","11 N VILLAGE DR","PALM COAST","FL","32137"
"12/08/2023","$58,392.66","2667REDWOOD ST","BUNNELL","FL","32110"
"01/05/2024","$310,747.94","31KARAS TRL","PALM COAST","FL","32164"
"01/05/2024","$262,900.93","2126TH ST N","FLAGLER BEACH","FL","32136"
"01/05/2024","$194,102.77","13SEDGEFIELD PATH S","PALM COAST","FL","32164"
"01/05/2024","$231,473.22","78PIEDMONT DR","PALM COAST","FL","32164"
"01/05/2024","$420,183.18","205HERON DR","PALM COAST","FL","32137"
"01/05/2024","$71,053.09","507 N ORANGE ST","BUNNELL","FL","32110"
"01/05/2024","$236,281.58","39FLEETWOOD DR","PALM COAST","FL","32137"
"01/05/2024","$44,422.51","1528COUNTY RD 305","BUNNELL","FL","32110"
"12/14/2023","$149,793.14","108 CRESTWOOD LN","WEWAHITCHKA","FL","32465"
"12/21/2023","$123,945.20","LOT 3 TIDEWATER DR/L","PORT SAINT JOE","FL","32456"
"11/30/2023","$64,164.71","6363 B PARADISE CLUB RD","GREENWOOD","FL","32443"
"11/30/2023","$596,722.96","4988 FLYNT DR","MARIANNA","FL","32446"
"11/30/2023","$116,925.02","1750 PALMVIEW RD","COTTONDALE","FL","32431"
"12/14/2023","$61,343.70","5036 FORT RD","GREENWOOD","FL","32442"
"12/21/2023","$88,196.93","4397 DIAL ST","MARIANNA","FL","32448"
"01/11/2024","$234,632.49","4659 THE OAKS DR","MARIANNA","FL","32446"
"11/21/2023","$376,066.84","420 MARATHON LN","SANFORD","FL","32771"
"11/28/2023","$414,692.50","117 LONG LEAF PINE CIR","SANFORD","FL","32773"
"11/28/2023","$31,137.30","641 HARNEY HEIGHTS RD","GENEVA","FL","32732"
"11/28/2023","$79,837.54","1513 W 16ST","SANFORD","FL","32771"
"11/28/2023","$446,006.29","217 PORCHESTER DR","SANFORD","FL","32771"
"11/28/2023","$6,767.76","948 BIRD BAY CT #206","LAKE MARY","FL","32746"
"11/28/2023","$213,065.92","3320 WALTON RD","APOPKA","FL","32703"
"11/30/2023","$428,030.51","879 NONASTONE RUN","CASSELBERRY","FL","32707"
"12/05/2023","$158,271.39","122 BOB THOMAS CIR","SANFORD","FL","32771"
"12/05/2023","$319,179.30","1601 SLASH PINE PL","OVIEDO","FL","32765"
"12/05/2023","$106,578.31","1907 W 4TH ST","SANFORD","FL","32771"
"12/07/2023","$14,297.55","208 DIAMOND COVE UNIT 104","CASSELBERRY","FL","32707"
"12/07/2023","$1,914.00","2938 EGRETS LANDING DR","LAKE MARY","FL","32746"
"12/12/2023","$892,772.36","880 LAKE MILLS ROAD","CHULUOTA","FL","32766"
"12/12/2023","$264,183.56","373 E MAGNOLIA AVE","LONGWOOD","FL","32750"
"12/12/2023","$1,914.00","954 LAKE DESTINY RDUNIT H","ALTAMONTE SPRINGS","FL","32714"
"12/14/2023","$5,271.59","4296 LOOKING GLASS PL","SANFORD","FL","32771"
"12/19/2023","$480,135.13","213 HILLCREST","ALTAMONTE SPRINGS","FL","32701"
"12/19/2023","$233,353.33","208 BROM BONES LANE","LONGWOOD","FL","32750"
"12/19/2023","$154,230.02","441 4TH ST EAST","OVIEDO","FL","32766"
"12/19/2023","$382,178.23","LONGWOOD","2642 BENT HICKORY CIR","FL","32779"
"12/19/2023","$70,153.74","1516 MEADOWLARK ST","LONGWOOD","FL","32750"
"12/19/2023","$15,336.63","740 SENECA MEADOWS RD","WINTER SPRINGS","FL","32708"
"12/19/2023","$235,964.83","807 KILT CT","WINTER SPRINGS","FL","32708"
"12/19/2023","$173,364.75","CHULUOTA","201 E 7TH ST","FL","32766"
"12/19/2023","$137,585.00","1857 WINGFIELD DR","LONGWOOD","FL","32750"
"12/28/2023","$205,474.67","618 LOCUST COURT","WINTER SPRINGS","FL","32708"
"01/09/2024","$393,766.17","1028 PRINCESS GATE BLVD","WINTER PARK","FL","32792"
"01/09/2024","$324,432.84","720 MEADOW ST","SANFORD","FL","32773"
"01/09/2024","$384,954.58","996 SILVERTON LOOP","LAKE MARY","FL","32746"
"01/09/2024","$241,842.77","631 LAUREL OAK LN","ALTAMONTE SPRINGS","FL","32701"
"01/09/2024","$243,247.26","823 HAULOVER DR","ALTAMONTE SPRINGS","FL","32714"
"01/09/2024","$256,107.95","111 ELIZABETH AVE","ALTAMONTE SPRINGS","FL","32701"
"01/09/2024","$293,180.26","862 OAKBRANCH PL","SANFORD","FL","32771"
"01/09/2024","$94,674.88","3137 EAST ST","OVIEDO","FL","32765"
"01/09/2024","$141,109.33","220 1ST ST","GENEVA","FL","32732"
"01/09/2024","$245,233.72","645 VENEER DR","ALTAMONTE SPRINGS","FL","32714"
"01/11/2024","$124,674.04","130 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"01/16/2024","$729,868.58","14805 SHORELINE CIR","SANFORD","FL","32771"
"01/16/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"01/16/2024","$157,908.27","ALTAMONTE SPRINGS","803 ORANGE GROVE DRIVE","FL","32701"
"01/18/2024","$161,725.44","380 HARBOUR ISLE WAY","LONGWOOD","FL","32750"
"01/23/2024","$264,124.75","1014 OAK LN","APOPKA","FL","32703"
"01/23/2024","$248,411.99","83 TOMOKA DR","OVIEDO","FL","32765"
"01/23/2024","$223,353.26","617 CAMELLIA CT","SANFORD","FL","32773"
"01/23/2024","$443,951.26","6026 LAKE AVE","SANFORD","FL","32773"
"01/25/2024","$133,342.13","1385 LA QUINTA CT","WINTER SPRINGS","FL","32708"
"01/30/2024","$180,047.46","1012 BONITA DR","ALTAMONTE SPRINGS","FL","32714"
"02/06/2024","$183,769.03","376 ORANGE AVE","LONGWOOD","FL","32750"
"02/06/2024","$98,122.89","966 HELMSLEY CT#102","LAKE MARY","FL","32746"
"02/13/2024","$341,439.65","2135 EMERALD GREEN CIRCLE","OVIEDO","FL","32765"
"11/29/2023","$77,376.24","107 PIKE POND RD","CHIPLEY","FL","32428"
"11/29/2023","$111,334.58","1203 OLD BONIFAY RD","CHIPLEY","FL","32428"
"11/29/2023","$93,379.16","2681 BRUNER DAIRY RD","VERNON","FL","32462"
"12/13/2023","$136,703.77","789 WEST BLVD","CHIPLEY","FL","32428"
"12/27/2023","$92,837.11","1214 JOHNSON AVE","CHIPLEY","FL","32428"
"01/24/2024","$142,141.03","3407 ALTO CIR","VERNON","FL","32462"
"02/21/2024","$358,803.03","1469 ORANGE HILL RD","CHIPLEY","FL","32428"
