"auction_date","judgment_amount","address","city","state","zip"
"10/24/2023","$200,466.66","1002 LOWRY AVE","LAKELAND","FL","33801"
"10/24/2023","$217,686.52","258 TERRANOVA BLVD","WINTER HAVEN","FL","33880"
"10/24/2023","$107,587.82","1344 E EDGEWOOD DR","LAKELAND","FL","33803"
"10/24/2023","$351,166.76","35 S FOX LAKE RD","WINTER HAVEN","FL","33884"
"10/24/2023","$175,718.80","201 VALENCIA DR","AUBURNDALE","FL","33823"
"10/24/2023","$112,495.74","2626 SHINER DR","LAKE WALES","FL","33898"
"10/25/2023","$53,888.82","1153 LAKE LOWERY RD","HAINES CITY","FL","33844"
"10/25/2023","$7,533.29","3001 SANDERLING ST","HAINES CITY","FL","33844"
"10/25/2023","$9,306.63","633 FISHER CT","POINCIANA","FL","34759"
"10/25/2023","$14,006.12","506 PEACE WAY","POINCIANA","FL","34759"
"10/26/2023","$5,147.72","131 VIA MARIEL EAST DR","DAVENPORT","FL","33896"
"10/27/2023","$607,216.76","4735 DETER RD","LAKELAND","FL","33813"
"10/27/2023","$238,380.08","1558 DREXEL AVE NE","WINTER HAVEN","FL","33881"
"10/27/2023","$221,179.35","7286 CEDARCREST BLVD","LAKELAND","FL","33810"
"10/30/2023","$95,751.92","2231 DEVONSHIRE PL","WINTER HAVEN","FL","33880"
"10/30/2023","$20,875.06","3250 PEBBLE BEND DR","LAKELAND","FL","33810"
"10/30/2023","$7,601.75","3025 PATTERSON GROVES DR","HAINES CITY","FL","33844"
"10/30/2023","$248,573.24","314 SKYBLUE LN","AUBURNDALE","FL","33823"
"10/31/2023","$107,233.79","6050 CITRUS HIGHLANDS DR N","BARTOW","FL","33830"
"10/31/2023","$10,393.56","708 SIMONE CT","HAINES CITY","FL","33844"
"10/31/2023","$12,161.12","795 SQUIRREL CT","POINCIANA","FL","34759"
"10/31/2023","$51,707.19","3619 PIONEER TRLS","LAKELAND","FL","33810"
"11/01/2023","$12,952.07","322 BRIAR PATCH LOOP","DAVENPORT","FL","33896"
"11/03/2023","$135,200.50","448 MARKET SQ E","LAKELAND","FL","33813"
"11/07/2023","$152,803.48","247 JEFFERSON ST","LAKE WALES","FL","33859"
"11/07/2023","$254,511.46","2451 MARY JEWETT CIR NE","WINTER HAVEN","FL","33881"
"11/07/2023","$170,697.81","306 PINEY AVE","LAKE WALES","FL","33853"
"11/07/2023","$245,474.62","1530 RITTER RD","LAKELAND","FL","33810"
"11/07/2023","$326,802.38","232 WILLIAMSON DR","DAVENPORT","FL","33897"
"11/07/2023","$198,483.81","757 CARIBOU DR","POINCIANA","FL","34759"
"11/07/2023","$281,418.75","805 WILLIAM WAY","HAINES CITY","FL","33844"
"11/07/2023","$279,538.80","6010 LAKE LUTHER RD","LAKELAND","FL","33809"
"11/07/2023","$78,512.68","2406 AVENUE B NW","WINTER HAVEN","FL","33880"
"11/07/2023","$5,084.77","116 LAKE TRACY CT","HAINES CITY","FL","33844"
"11/09/2023","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"11/09/2023","$331,875.95","129 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"11/09/2023","$174,146.41","2525 CRESAP ST","LAKELAND","FL","33815"
"11/13/2023","$186,326.08","780 W FROSTPROOF RD","FROSTPROOF","FL","33843"
"11/13/2023","$0.00","7612 MUSCOVY DR","LAKELAND","FL","33810"
"11/13/2023","$80,621.09","4740 WATER OAK TRL","LAKE WALES","FL","33898"
"11/13/2023","$127,144.11","8547 CHERRY HILL DR","LAKELAND","FL","33810"
"11/13/2023","$6,253.87","1217 HENDON LOOP","DAVENPORT","FL","33837"
"11/13/2023","$7,952.79","3560 CORTLAND DR","DAVENPORT","FL","33837"
"11/15/2023","$112,320.80","541 JOSH REYNOLDS RD","LAKELAND","FL","33801"
"11/21/2023","$92,121.78","610 OAK ST","AUBURNDALE","FL","33823"
"11/21/2023","$4,831.52","375 EAGLECREST DR","HAINES CITY","FL","33844"
"11/21/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"11/22/2023","$226,904.78","1711 PILCHARD DR","POINCIANA","FL","34759"
"11/27/2023","$231,257.16","4608 SMITH RD","LAKELAND","FL","33810"
"11/27/2023","$186,683.63","9004 PINE TREE DR","LAKELAND","FL","33809"
"11/29/2023","$131,060.34","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"12/05/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"12/06/2023","$126,990.33","1306 MORNINGSIDE DR","LAKE WALES","FL","33853"
"12/11/2023","$262,753.28","3350 CROSS FOX DR","MULBERRY","FL","33860"
"12/19/2023","$80,842.52","2920 DUDLEY DR","BARTOW","FL","33830"
"12/21/2023","$215,193.86","1206 ATLANTIC CT","POINCIANA","FL","34759"
"12/21/2023","$195,814.16","658 BEAR CT","POINCIANA","FL","34759"
"11/09/2023","$9,345.33","103 BURLEIGH RD","POMONA PARK","FL","32181"
"11/09/2023","$142,076.84","198 SPORTSMAN DR","WELAKA","FL","32193"
"11/09/2023","$24,518.00","105 JAMES AVE","INTERLACHEN","FL","32148"
"11/09/2023","$112,128.65","6005 E 7TH MANOR","PALATKA","FL","32177"
"11/16/2023","$593,201.48","100 E HICKS ST","PALATKA","FL","32177"
"11/16/2023","$155,760.60","620 USINA AVE","INTERLACHEN","FL","32148"
"11/16/2023","$104,563.18","204 LEISURELY AVE","SATSUMA","FL","32187"
"11/09/2023","$338,112.05","428 GIANNA WAY","SAINT AUGUSTINE","FL","32086"
"11/09/2023","$152,649.17","875 AVERY ST","SAINT AUGUSTINE","FL","32084"
"11/09/2023","$305,956.18","400 AIKEN ST","SAINT AUGUSTINE","FL","32084"
"11/09/2023","$19,479.91","3145 COASTAL HWY","SAINT AUGUSTINE","FL","32084"
"11/16/2023","$106,472.96","4225 BRADFISCH LN","SAINT AUGUSTINE","FL","32086"
"11/16/2023","$233,316.12","855 CHERRY TREE ROAD","ST AUGUSTINE","FL","32086"
"11/16/2023","$231,282.11","748 ALEIDA DR","SAINT AUGUSTINE","FL","32086"
"11/16/2023","$348,766.40","211 CABEZA ST","SAINT AUGUSTINE","FL","32080"
"12/14/2023","$110,038.47","1371 KINGS ESTATE RD","SAINT AUGUSTINE","FL","32086"
"12/14/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"12/14/2023","$239,542.84","1831 FORBES RD","SAINT AUGUSTINE","FL","32092"
"10/24/2023","$160,255.78","6004 TOULOUSE ST","GULF BREEZE","FL","32563"
"10/24/2023","$213,509.41","5266 PERSIMMON LN","MILTON","FL","32570"
"10/25/2023","$276,718.90","7953 LOLA CIR","NAVARRE","FL","32566"
"11/02/2023","$257,977.88","2716 BAYLEN CT","NAVARRE","FL","32566"
"11/02/2023","$178,384.22","4945 ANDREA LN","MILTON","FL","32571"
"11/03/2023","$151,767.16","1513 MARIMACK DR","GULF BREEZE","FL","32563"
"11/09/2023","$199,683.58","2963 VIA CONQUISTADORES","NAVARRE","FL","32566"
"11/09/2023","$8,189.55","2500 PARKRIDGE DR","NAVARRE","FL","32566"
"11/14/2023","$290,643.74","9439 PARKER PLACE DR","NAVARRE","FL","32566"
"12/12/2023","$343,930.94","4780 KEYSER LN","PACE","FL","32571"
"10/23/2023","$302,497.81","130 ONEIDA RD","VENICE","FL","34293"
"10/24/2023","$373,248.14","6468 JARVIS RD","SARASOTA","FL","34241"
"11/01/2023","$204,321.64","3158 IDLEWOOD ST","NORTH PORT","FL","34287"
"11/07/2023","$232,718.41","2637 TISHMAN AVE","NORTH PORT","FL","34286"
"11/07/2023","$343,803.04","633 ALHAMBRA RD 1101","VENICE","FL","34285"
"11/07/2023","$279,341.43","3964 RAGEN ST","NORTH PORT","FL","34287"
"11/14/2023","$91,689.92","1456 17TH ST","SARASOTA","FL","34236"
"10/24/2023","$184,729.43","7601 BELLEAIR AVE","SAINT LUCIE COUNTY","FL","34950"
"10/24/2023","$313,053.81","1008 SHOREWINDS DR A","SAINT LUCIE COUNTY","FL","34949"
"11/01/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"11/07/2023","$177,417.06","1904 SAN MARCOS AVE","FORT PIERCE","FL","34950"
"11/07/2023","$272,241.03","6115 NW GINGER LN","PORT SAINT LUCIE","FL","34986"
"11/07/2023","$101,966.32","733 SE WHITE AVE","PORT SAINT LUCIE","FL","34983"
"11/07/2023","$291,825.80","2101 SE RAINIER RD","PORT SAINT LUCIE","FL","34953"
"11/07/2023","$213,595.05","5331 NW WISK FERN CIR","PORT SAINT LUCIE","FL","34986"
"11/08/2023","$19,785.86","1117 AVENUE F","FORT PIERCE","FL","34950"
"11/08/2023","$17,422.91","605 N 8TH ST","FORT PIERCE","FL","34950"
"11/08/2023","$184,717.42","2508 NEWPORT DR","SAINT LUCIE COUNTY","FL","34982"
"11/08/2023","$201,977.58","308 ESSEX DR","SAINT LUCIE COUNTY","FL","34946"
"11/08/2023","$118,446.28","2008 S 30TH ST","FORT PIERCE","FL","34950"
"11/08/2023","$374,370.12","249 NW BENTLEY CIR","PORT SAINT LUCIE","FL","34986"
"11/14/2023","$211,233.92","6703 PENSACOLA RD","SAINT LUCIE COUNTY","FL","34951"
"11/14/2023","$11,002.30","520 N 17 ST","FORT PIERCE","FL","34950"
"11/21/2023","$186,562.59","9323 BREAKERS ROW","FORT PIERCE","FL","34945"
"11/21/2023","$244,363.45","2718 SE MARIPOSA AVE","PORT SAINT LUCIE","FL","34952"
"11/21/2023","$285,133.92","1158 NW LOMBARDY DR","PORT SAINT LUCIE","FL","34986"
"11/22/2023","$229,156.61","1750 SW CASTINET LN","PORT SAINT LUCIE","FL","34953"
"11/29/2023","$157,521.60","271 NE FARING AVE","PORT SAINT LUCIE","FL","34983"
"11/29/2023","$208,124.17","5790 NW DUBLIN DR","PORT SAINT LUCIE","FL","34986"
"12/06/2023","$135,304.90","6505 PASO ROBLES BLVD","SAINT LUCIE COUNTY","FL","34950"
"10/24/2023","$126,803.13","131 LAKE CHARLES RD","DELAND","FL","32724"
"10/24/2023","$167,049.49","334 W BERESFORD ROAD","DELAND","FL","32720"
"10/24/2023","$55,656.06","100 E KENTUCKY AVE A1031030","DELAND","FL","32724"
"10/25/2023","$66,228.44","742 S MARTIN LUTHER KING BLVD","DAYTONA BEACH","FL","32114"
"10/26/2023","$174,846.97","169 W ELM DR","ORANGE CITY","FL","32763"
"10/26/2023","$183,996.57","2666 GRAMERCY DR","DELTONA","FL","32738"
"10/26/2023","$133,924.08","1451 FELTON ST","DELTONA","FL","32725"
"10/26/2023","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"10/27/2023","$104,538.63","416 MARGIE LN","DAYTONA BEACH","FL","32114"
"10/27/2023","$215,006.31","7 BROOKSIDE CIR","ORMOND BEACH","FL","32174"
"11/02/2023","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"11/02/2023","$179,985.28","3318 TRAVELERS PALM DR","EDGEWATER","FL","32141"
"11/02/2023","$161,659.41","1307 36TH ST","EDGEWATER","FL","32141"
"11/02/2023","$350,851.02","531 ARMOYAN WAY","NEW SMYRNA BEACH","FL","32168"
"11/02/2023","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"11/07/2023","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"11/07/2023","$224,419.56","3321 UMBRELLA TREE DR","EDGEWATER","FL","32141"
"11/07/2023","$440,019.63","1588 CLEARFIELD ST","DELTONA","FL","32725"
"11/08/2023","$200,673.55","762 HAND AVE","ORMOND BEACH","FL","32174"
"11/08/2023","$142,703.17","510 BROOK CIR","SOUTH DAYTONA","FL","32119"
"11/09/2023","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"11/14/2023","$111,756.18","1424 HARTLEY AVE","DELTONA","FL","32725"
"11/14/2023","$110,922.51","1726 PINE AVE","DELAND","FL","32724"
"11/15/2023","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"11/15/2023","$374,499.24","4282 CARDINAL BLVD","PORT ORANGE","FL","32127"
"11/16/2023","$235,148.41","1743 W CHAPEL DR","DELTONA","FL","32725"
"11/16/2023","$222,981.67","212 RIVERDALE DR","DEBARY","FL","32713"
"11/16/2023","$130,817.98","765 AMHURST DR","ORANGE CITY","FL","32763"
"11/17/2023","$167,567.20","1107 MADISON AVE","DAYTONA BEACH","FL","32114"
"11/21/2023","$71,830.18","2790 LAFOY CT","DELTONA","FL","32738"
"11/22/2023","$138,220.77","81 HIGHLANDS DR","PORT ORANGE","FL","32129"
"11/28/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"11/28/2023","$250,836.18","650 S PINE ST","NEW SMYRNA BEACH","FL","32169"
"11/28/2023","$213,132.31","623 W MAY STREET","DELAND","FL","32720"
"11/30/2023","$121,449.47","802 CRAWFORD ST","DELTONA","FL","32725"
"12/04/2023","$778,227.12","1310 DUROC DR","LAKE HELEN","FL","32744"
"12/07/2023","$120,622.74","3619 PAMONA ST","DELTONA","FL","32738"
"12/07/2023","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"12/08/2023","$311,145.60","344 RIVERSIDE DR","HOLLY HILL","FL","32117"
"12/12/2023","$157,480.44","728 N SPARKMAN AVE","ORANGE CITY","FL","32763"
"12/13/2023","$280,074.27","534 SHERMAN RD","PORT ORANGE","FL","32119"
"12/13/2023","$115,919.62","1029 S GERTRUDE CT","DAYTONA BEACH","FL","32117"
"12/13/2023","$211,320.40","1505 LEONE LN","PORT ORANGE","FL","32129"
"12/15/2023","$325,388.18","370 HEARTHSTONE TER","PORT ORANGE","FL","32127"
"12/20/2023","$77,947.05","144 N KEECH STREET","DAYTONA BEACH","FL","32114"
"12/29/2023","$387,360.29","4257 MAYFAIR LN","PORT ORANGE","FL","32129"
"01/02/2024","$485,103.64","2322 MELONIE TR","NEW SMYRNA BEACH","FL","32168"
"01/02/2024","$289,499.24","116 ALEXANDRIA CIR","DELAND","FL","32724"
"01/04/2024","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"01/04/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"01/04/2024","$95,071.40","1721 PALMETTO AVE","DELAND","FL","32724"
"01/05/2024","$106,401.23","1101 8TH STREET","DAYTONA BEACH","FL","32117"
"01/09/2024","$266,796.04","1110 MATTERHORN ST","DELTONA","FL","32725"
"01/09/2024","$149,971.23","928 LAKE AVE","EDGEWATER","FL","32132"
"01/16/2024","$196,012.59","3845 GOLDEN HILLS","DELAND","FL","32720"
"01/19/2024","$81,180.45","500 S BEACH ST 0020","DAYTONA BEACH","FL","32114"
"01/19/2024","$295,857.03","3630 RODEO ACRES DR","ORMOND BEACH","FL","32174"
"01/23/2024","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"01/25/2024","$215,039.37","805 S STONE ST","DELAND","FL","32720"
"01/25/2024","$211,138.57","1625 OLD DAYTONA RD","DELAND","FL","32724"
"01/26/2024","$135,512.02","727 LARGO WAY","SOUTH DAYTONA","FL","32119"
"10/23/2023","$157,937.33","69 MACY LN","SANTA ROSA BEACH","FL","32459"
"10/24/2023","$1,047,639.33","389 JOY LN","SANTA ROSA BEACH","FL","32459"
"10/26/2023","$58,704.13","16514 SE PEAR ST","BLOUNTSTOWN","FL","32424"
"11/03/2023","$755,566.37","102EVANS DR","PALM COAST","FL","32164"
"11/03/2023","$231,473.22","78PIEDMONT DR","PALM COAST","FL","32164"
"11/03/2023","$71,053.09","507 N ORANGE ST","BUNNELL","FL","32110"
"11/03/2023","$51,871.20","74BAYSIDE DR","PALM COAST","FL","32137"
"11/03/2023","$58,392.66","2667 REDWOOD ST","BUNNELL","FL","32110"
"11/06/2023","$203,693.72","73LONDON DR","PALM COAST","FL","32137"
"12/01/2023","$136,442.07","4FERNHAM LN","PALM COAST","FL","32137"
"12/01/2023","$449,872.99","1911COUNTY RD 75","BUNNELL","FL","32110"
"12/01/2023","$136,544.12","6ROBIN HOOD LN","PALM COAST","FL","32164"
"12/08/2023","$219,860.72","3 ZODIAC PLACE","PALM COAST","FL","32164"
"01/05/2024","$310,747.94","31KARAS TRL","PALM COAST","FL","32164"
"11/09/2023","$274,676.18","392 SUNSHINE RD","PORT ST JOE","FL","32456"
"11/09/2023","$86,555.52","5276 ALABAMA ST","GRACEVILLE","FL","32440"
"11/16/2023","$108,630.61","4070 VALLIE RD","MARIANNA","FL","32446"
"10/24/2023","$40,005.38","498 N PIN OAK PLACE UNIT 306","LONGWOOD","FL","32779"
"10/24/2023","$16,386.49","566 PORTLAND CIR","APOPKA","FL","32703"
"10/24/2023","$234,133.87","123 BRUSHCREEK DR","SANFORD","FL","32771"
"10/24/2023","$428,235.08","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"10/24/2023","$7,048.41","899 SILVERADO CT","LAKE MARY","FL","32746"
"10/26/2023","$193,307.25","1771 WILLA CIR","WINTER PARK","FL","32792"
"10/31/2023","$333,182.37","740 SENCA MEADOWS RD","WINTER SPRINGS","FL","32708"
"10/31/2023","$1,914.00","2938 EGRETS LANDING DR","LAKE MARY","FL","32746"
"11/07/2023","$135,485.39","3901 ANNA DR","APOPKA","FL","32703"
"11/16/2023","$272,746.57","838 SILK OAK TER","LAKE MARY","FL","32746"
"11/16/2023","$7,062.00","718 RIDGEWOOD WAY","WINTER SPRINGS","FL","32708"
"11/21/2023","$364,048.08","420 MARATHON LN","SANFORD","FL","32771"
"11/21/2023","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"11/28/2023","$205,474.67","618 LOCUST COURT","WINTER SPRINGS","FL","32708"
"11/28/2023","$414,692.50","117 LONG LEAF PINE CIR","SANFORD","FL","32773"
"11/28/2023","$31,137.30","641 HARNEY HEIGHTS RD","GENEVA","FL","32732"
"11/28/2023","$79,837.54","1513 W 16ST","SANFORD","FL","32771"
"11/28/2023","$446,006.29","217 PORCHESTER DR","SANFORD","FL","32771"
"11/28/2023","$6,767.76","948 BIRD BAY CT #206","LAKE MARY","FL","32746"
"11/28/2023","$213,065.92","3320 WALTON RD","APOPKA","FL","32703"
"12/05/2023","$77,856.15","713 CALABRIA DR","ALTAMONTE SPRINGS","FL","32714"
"12/05/2023","$158,271.39","122 BOB THOMAS CIR","SANFORD","FL","32771"
"12/05/2023","$319,179.30","1601 SLASH PINE PL","OVIEDO","FL","32765"
"12/05/2023","$106,578.31","1907 W 4TH ST","SANFORD","FL","32771"
"12/07/2023","$14,297.55","208 DIAMOND COVE UNIT 104","CASSELBERRY","FL","32707"
"12/12/2023","$892,772.36","880 LAKE MILLS ROAD","CHULUOTA","FL","32766"
"12/12/2023","$157,908.27","803 ORANGE GROVE DRIVE","ALTAMONTE SPRINGS","FL","32701"
"12/12/2023","$1,914.00","954 LAKE DESTINY RDUNIT H","ALTAMONTE SPRINGS","FL","32714"
"12/19/2023","$480,135.13","213 HILLCREST","ALTAMONTE SPRINGS","FL","32701"
"12/19/2023","$382,178.23","LONGWOOD","2642 BENT HICKORY CIR","FL","32779"
"01/09/2024","$324,432.84","720 MEADOW ST","SANFORD","FL","32773"
"01/09/2024","$384,954.58","996 SILVERTON LOOP","LAKE MARY","FL","32746"
"01/09/2024","$243,247.26","823 HAULOVER DR","ALTAMONTE SPRINGS","FL","32714"
"01/11/2024","$124,674.04","130 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"01/16/2024","$729,868.58","14805 SHORELINE CIR","SANFORD","FL","32771"
"01/16/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"01/18/2024","$161,725.44","380 HARBOUR ISLE WAY","LONGWOOD","FL","32750"
"01/23/2024","$248,411.99","83 TOMOKA DR","OVIEDO","FL","32765"
"01/30/2024","$180,047.46","1012 BONITA DR","ALTAMONTE SPRINGS","FL","32714"
"11/15/2023","$142,141.03","3407 ALTO CIR","VERNON","FL","32462"
"11/15/2023","$136,703.77","789 WEST BLVD","CHIPLEY","FL","32428"
"11/29/2023","$77,376.24","107 PIKE POND RD","CHIPLEY","FL","32428"
"11/29/2023","$111,334.58","1203 OLD BONIFAY RD","CHIPLEY","FL","32428"
"11/29/2023","$93,379.16","2681 BRUNER DAIRY RD","VERNON","FL","32462"
"12/27/2023","$92,837.11","1214 JOHNSON AVE","CHIPLEY","FL","32428"
